,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
372,150.0,350.0,450.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,stay,1.0,11.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-45.1,90.0,"[77, 90]",,555.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,935816,0.0,test_trial,372,stop-signal,
373,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-46.1,,,,,,,,,,,,,,935816,,set_stims,373,call-function,
374,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-47.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,936319,0.0,fixation,374,poldrack-single-stim,
375,150.0,350.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,12.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-48.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,936472,0.0,cue,375,poldrack-single-stim,
376,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,switch,1.0,12.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-49.1,90.0,"[77, 90]",,688.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",0.0,stop,magnitude,switch,,938474,0.0,test_trial,376,stop-signal,
377,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-50.1,,,,,,,,,,,,,,938475,,set_stims,377,call-function,
378,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-51.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,938977,0.0,fixation,378,poldrack-single-stim,
379,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,1.0,13.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-52.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,939130,0.0,cue,379,poldrack-single-stim,
380,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,switch,1.0,13.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-53.1,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,stay,,941132,0.0,test_trial,380,stop-signal,
381,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-54.1,,,,,,,,,,,,,,941133,,set_stims,381,call-function,
382,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-55.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,941637,0.0,fixation,382,poldrack-single-stim,
383,150.0,400.0,400.0,,,,,,150.0,,,,Odd-Even,switch,1.0,14.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-56.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,941788,0.0,cue,383,poldrack-single-stim,
384,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Odd-Even,switch,1.0,14.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-57.1,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,parity,switch,,943791,0.0,test_trial,384,stop-signal,
385,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-58.1,,,,,,,,,,,,,,943791,,set_stims,385,call-function,
386,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-59.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,944294,0.0,fixation,386,poldrack-single-stim,
387,150.0,400.0,450.0,,,,,,150.0,,,,High-Low,switch,1.0,15.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-60.1,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,944447,0.0,cue,387,poldrack-single-stim,
388,150.0,400.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,1.0,15.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-61.1,77.0,"[77, 90]",,553.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,switch,,946449,0.0,test_trial,388,stop-signal,
389,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-62.1,,,,,,,,,,,,,,946450,,set_stims,389,call-function,
390,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-63.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,946952,0.0,fixation,390,poldrack-single-stim,
391,150.0,400.0,450.0,,,,,,150.0,,,,High-Low,stay,1.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-64.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,947105,0.0,cue,391,poldrack-single-stim,
392,150.0,400.0,450.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,stay,1.0,16.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-65.1,77.0,"[77, 90]",,622.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,949106,0.0,test_trial,392,stop-signal,
393,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-66.1,,,,,,,,,,,,,,949107,,set_stims,393,call-function,
394,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-67.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,949611,0.0,fixation,394,poldrack-single-stim,
395,150.0,400.0,450.0,,,,,,150.0,,,,Parity,switch,1.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-68.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,949763,0.0,cue,395,poldrack-single-stim,
396,150.0,400.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,1.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-69.1,90.0,"[77, 90]",,861.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,951765,0.0,test_trial,396,stop-signal,
397,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-70.1,,,,,,,,,,,,,,951766,,set_stims,397,call-function,
398,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-71.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,952271,0.0,fixation,398,poldrack-single-stim,
399,150.0,400.0,450.0,,,,,,150.0,,,,Odd-Even,switch,1.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-72.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,952423,0.0,cue,399,poldrack-single-stim,
400,150.0,400.0,450.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,1.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-73.1,90.0,"[77, 90]",,753.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,954425,0.0,test_trial,400,stop-signal,
401,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-74.1,,,,,,,,,,,,,,954426,,set_stims,401,call-function,
402,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-75.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,954929,0.0,fixation,402,poldrack-single-stim,
403,150.0,400.0,450.0,,,,,,150.0,,,,Odd-Even,stay,1.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-76.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,955081,0.0,cue,403,poldrack-single-stim,
404,150.0,400.0,450.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,stay,1.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-77.1,90.0,"[77, 90]",,544.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,stay,,957083,0.0,test_trial,404,stop-signal,
405,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-78.1,,,,,,,,,,,,,,957083,,set_stims,405,call-function,
406,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-79.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,957587,0.0,fixation,406,poldrack-single-stim,
407,150.0,400.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-80.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,957740,0.0,cue,407,poldrack-single-stim,
408,150.0,400.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,1.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-81.1,77.0,"[77, 90]",,563.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,959743,0.0,test_trial,408,stop-signal,
409,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-82.1,,,,,,,,,,,,,,959744,,set_stims,409,call-function,
410,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-83.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,960247,0.0,fixation,410,poldrack-single-stim,
411,150.0,400.0,450.0,,,,,,150.0,,,,Parity,switch,1.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-84.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,960399,0.0,cue,411,poldrack-single-stim,
412,150.0,400.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,1.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-85.1,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,962401,0.0,test_trial,412,stop-signal,
413,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-86.1,,,,,,,,,,,,,,962406,,set_stims,413,call-function,
414,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-87.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,962911,0.0,fixation,414,poldrack-single-stim,
415,150.0,400.0,500.0,,,,,,150.0,,,,Odd-Even,switch,1.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-88.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,963065,0.0,cue,415,poldrack-single-stim,
416,150.0,400.0,500.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,1.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-89.1,77.0,"[77, 90]",,636.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",0.0,stop,parity,stay,,965070,0.0,test_trial,416,stop-signal,
417,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-90.1,,,,,,,,,,,,,,965071,,set_stims,417,call-function,
418,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-91.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,965572,0.0,fixation,418,poldrack-single-stim,
419,150.0,350.0,500.0,,,,,,150.0,,,,Parity,switch,1.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-92.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,965724,0.0,cue,419,poldrack-single-stim,
420,150.0,350.0,500.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,1.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-93.1,90.0,"[77, 90]",,595.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,967727,0.0,test_trial,420,stop-signal,
421,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-94.1,,,,,,,,,,,,,,967727,,set_stims,421,call-function,
422,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-95.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,968231,0.0,fixation,422,poldrack-single-stim,
423,150.0,350.0,500.0,,,,,,150.0,,,,Odd-Even,switch,1.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-96.1,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,968383,0.0,cue,423,poldrack-single-stim,
424,150.0,350.0,500.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,1.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-97.1,77.0,"[77, 90]",,648.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,stay,,970385,0.0,test_trial,424,stop-signal,
