,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
325,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-71.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,268657,0.0,practice-stop-feedback,325,poldrack-single-stim,
326,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-72.2,,,,,,,,,,,,,,268659,,set_stims,326,call-function,
327,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-73.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,269162,0.0,fixation,327,poldrack-single-stim,
328,150.0,0.0,150.0,,,,,,150.0,,,,Parity,switch,2.0,15.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-74.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,269314,0.0,cue,328,poldrack-single-stim,
329,150.0,0.0,150.0,150.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Parity,switch,2.0,15.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-75.2,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,parity,switch,,271319,0.0,practice_trial,329,stop-signal,
330,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-76.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,271825,0.0,practice-stop-feedback,330,poldrack-single-stim,
331,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-77.2,,,,,,,,,,,,,,271827,,set_stims,331,call-function,
332,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-78.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,272331,0.0,fixation,332,poldrack-single-stim,
333,150.0,0.0,200.0,,,,,,150.0,,,,Parity,stay,2.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-79.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,272484,0.0,cue,333,poldrack-single-stim,
334,150.0,0.0,200.0,0.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,0.0,Parity,stay,2.0,16.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-80.2,90.0,"[77, 90]",,579.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,274488,0.0,practice_trial,334,stop-signal,
335,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-81.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Incorrect</font></div></div>,,,,,,274991,0.0,practice-stop-feedback,335,poldrack-single-stim,
336,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-82.2,,,,,,,,,,,,,,274993,,set_stims,336,call-function,
337,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-83.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,275498,0.0,fixation,337,poldrack-single-stim,
338,150.0,0.0,200.0,,,,,,150.0,,,,Odd-Even,switch,2.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-84.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,275652,0.0,cue,338,poldrack-single-stim,
339,150.0,0.0,200.0,0.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,0.0,Odd-Even,switch,2.0,17.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-85.2,90.0,"[77, 90]",,1041.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,stop,parity,stay,,277656,0.0,practice_trial,339,stop-signal,
340,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-86.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>There was a star.</font></div></div>,,,,,,278158,0.0,practice-stop-feedback,340,poldrack-single-stim,
341,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-87.2,,,,,,,,,,,,,,278159,,set_stims,341,call-function,
342,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-88.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,278662,0.0,fixation,342,poldrack-single-stim,
343,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,switch,2.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-89.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,278816,0.0,cue,343,poldrack-single-stim,
344,150.0,0.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,90.0,1.0,Magnitude,switch,2.0,18.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-90.2,90.0,"[77, 90]",,731.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,280822,0.0,practice_trial,344,stop-signal,
345,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-91.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,281326,0.0,practice-stop-feedback,345,poldrack-single-stim,
346,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-92.2,,,,,,,,,,,,,,281327,,set_stims,346,call-function,
347,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-93.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,281830,0.0,fixation,347,poldrack-single-stim,
348,150.0,0.0,200.0,,,,,,150.0,,,,Parity,switch,2.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-94.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,281985,0.0,cue,348,poldrack-single-stim,
349,150.0,0.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,0.0,Parity,switch,2.0,19.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-95.2,90.0,"[77, 90]",,1221.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,switch,,283989,0.0,practice_trial,349,stop-signal,
350,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-96.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Incorrect</font></div></div>,,,,,,284495,0.0,practice-stop-feedback,350,poldrack-single-stim,
351,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-97.2,,,,,,,,,,,,,,284497,,set_stims,351,call-function,
352,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-98.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,285001,0.0,fixation,352,poldrack-single-stim,
353,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,switch,2.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-99.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,285154,0.0,cue,353,poldrack-single-stim,
354,150.0,0.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,90.0,1.0,Magnitude,switch,2.0,20.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-100.2,90.0,"[77, 90]",,1081.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,287158,0.0,practice_trial,354,stop-signal,
355,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-101.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,287661,0.0,practice-stop-feedback,355,poldrack-single-stim,
356,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-102.2,,,,,,,,,,,,,,287662,,set_stims,356,call-function,
357,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-103.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,288166,0.0,fixation,357,poldrack-single-stim,
358,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,stay,2.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-104.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,288321,0.0,cue,358,poldrack-single-stim,
359,150.0,0.0,200.0,0.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,0.0,Magnitude,stay,2.0,21.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-105.2,90.0,"[77, 90]",,711.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,stop,magnitude,stay,,290326,0.0,practice_trial,359,stop-signal,
360,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-106.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>There was a star.</font></div></div>,,,,,,290829,0.0,practice-stop-feedback,360,poldrack-single-stim,
361,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-107.2,,,,,,,,,,,,,,290831,,set_stims,361,call-function,
362,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-108.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,291335,0.0,fixation,362,poldrack-single-stim,
363,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,stay,2.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-109.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,291487,0.0,cue,363,poldrack-single-stim,
364,150.0,0.0,200.0,0.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,90.0,1.0,Magnitude,stay,2.0,22.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-110.2,90.0,"[77, 90]",,773.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,293492,0.0,practice_trial,364,stop-signal,
365,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-111.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,293996,0.0,practice-stop-feedback,365,poldrack-single-stim,
366,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-112.2,,,,,,,,,,,,,,293997,,set_stims,366,call-function,
367,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-113.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,294499,0.0,fixation,367,poldrack-single-stim,
368,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,stay,2.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-114.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,294652,0.0,cue,368,poldrack-single-stim,
369,150.0,0.0,200.0,0.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,1.0,Magnitude,stay,2.0,23.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-115.2,77.0,"[77, 90]",,690.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,296658,0.0,practice_trial,369,stop-signal,
370,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-116.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,297163,0.0,practice-stop-feedback,370,poldrack-single-stim,
371,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-117.2,,,,,,,,,,,,,,297165,,set_stims,371,call-function,
372,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-118.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,297670,0.0,fixation,372,poldrack-single-stim,
373,150.0,0.0,200.0,,,,,,150.0,,,,Odd-Even,switch,2.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-119.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,297825,0.0,cue,373,poldrack-single-stim,
374,150.0,0.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,,77.0,1.0,Odd-Even,switch,2.0,24.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-120.2,77.0,"[77, 90]",,1235.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,switch,,299830,0.0,practice_trial,374,stop-signal,
375,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-121.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,300335,0.0,practice-stop-feedback,375,poldrack-single-stim,
376,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-122.2,,,,,,,,,,,,,,300335,,set_stims,376,call-function,
377,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-123.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,300838,0.0,fixation,377,poldrack-single-stim,
378,150.0,0.0,200.0,,,,,,150.0,,,,Magnitude,switch,2.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-0.2-124.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,300993,0.0,cue,378,poldrack-single-stim,
379,150.0,0.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,,-1.0,1.0,Magnitude,switch,2.0,25.0,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-125.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,switch,,302998,0.0,practice_trial,379,stop-signal,
380,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-0.2-126.2,-1.0,none,,-1.0,,500.0,,<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div>,,,,,,303503,0.0,practice-stop-feedback,380,poldrack-single-stim,
381,,,,,,,,,24607.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-1.0,13.0,[13],,24607.0,,24607.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>We are going to try practice again to see if you can achieve higher accuracy.  Remember: <br><ul style = ""text-align:left; font-size: 23px""><li><i>Odd-Even</i> or <i>Parity</i>: Z if odd and M if even.</li><li><i>High-Low</i> or <i>Magnitude</i>: Z if <5 and M if >5.</li><li>Do not respond if there is a star!</li></ul></p><p class = block-text>Done with this practice.</font></p></div></div>",,,,,,328116,0.0,practice-stop-feedback,381,poldrack-single-stim,
