,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
253,150.0,350.0,400.0,,,,,,150.0,,,,Parity,stay,0.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-124.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,267387,0.0,cue,253,poldrack-single-stim,
254,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,stay,0.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-125.0,77.0,"[77, 90]",,543.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,269396,0.0,test_trial,254,stop-signal,
255,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-126.0,,,,,,,,,,,,,,269399,,set_stims,255,call-function,
256,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-127.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,269912,0.0,fixation,256,poldrack-single-stim,
257,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,0.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-128.0,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,270070,0.0,cue,257,poldrack-single-stim,
258,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,switch,0.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-129.0,77.0,"[77, 90]",,607.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,switch,,272078,0.0,test_trial,258,stop-signal,
259,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-130.0,,,,,,,,,,,,,,272079,,set_stims,259,call-function,
260,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-131.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,272582,0.0,fixation,260,poldrack-single-stim,
261,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,stay,0.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-132.0,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,272736,0.0,cue,261,poldrack-single-stim,
262,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,stay,0.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-133.0,90.0,"[77, 90]",,517.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,stay,,274741,0.0,test_trial,262,stop-signal,
263,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-134.0,,,,,,,,,,,,,,274745,,set_stims,263,call-function,
264,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-135.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,275254,0.0,fixation,264,poldrack-single-stim,
265,150.0,350.0,400.0,,,,,,150.0,,,,Magnitude,switch,0.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-136.0,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,275412,0.0,cue,265,poldrack-single-stim,
266,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,switch,0.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-137.0,77.0,"[77, 90]",,767.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,stay,,277426,0.0,test_trial,266,stop-signal,
267,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-138.0,,,,,,,,,,,,,,277430,,set_stims,267,call-function,
268,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-139.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,277935,0.0,fixation,268,poldrack-single-stim,
269,150.0,350.0,400.0,,,,,,150.0,,,,Magnitude,stay,0.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-140.0,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,278094,0.0,cue,269,poldrack-single-stim,
270,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,stay,0.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-141.0,77.0,"[77, 90]",,597.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,280102,0.0,test_trial,270,stop-signal,
271,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-142.0,,,,,,,,,,,,,,280105,,set_stims,271,call-function,
272,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-143.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,280609,0.0,fixation,272,poldrack-single-stim,
273,150.0,350.0,400.0,,,,,,150.0,,,,Odd-Even,switch,0.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-144.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,280765,0.0,cue,273,poldrack-single-stim,
274,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Odd-Even,switch,0.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-145.0,77.0,"[77, 90]",,640.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",0.0,stop,parity,switch,,282771,0.0,test_trial,274,stop-signal,
275,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-146.0,,,,,,,,,,,,,,282777,,set_stims,275,call-function,
276,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-147.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,283285,0.0,fixation,276,poldrack-single-stim,
277,150.0,350.0,350.0,,,,,,150.0,,,,Odd-Even,stay,0.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-148.0,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,283442,0.0,cue,277,poldrack-single-stim,
278,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,stay,0.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-149.0,77.0,"[77, 90]",,554.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,285462,0.0,test_trial,278,stop-signal,
279,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-150.0,,,,,,,,,,,,,,285487,,set_stims,279,call-function,
280,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-151.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,285996,0.0,fixation,280,poldrack-single-stim,
281,150.0,350.0,350.0,,,,,,150.0,,,,Magnitude,switch,0.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-152.0,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,286164,0.0,cue,281,poldrack-single-stim,
282,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,switch,0.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-153.0,90.0,"[77, 90]",,495.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,switch,,288172,0.0,test_trial,282,stop-signal,
283,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-154.0,,,,,,,,,,,,,,288176,,set_stims,283,call-function,
284,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-155.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,288681,0.0,fixation,284,poldrack-single-stim,
285,150.0,350.0,300.0,,,,,,150.0,,,,Odd-Even,switch,0.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-156.0,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,288842,0.0,cue,285,poldrack-single-stim,
286,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,0.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-157.0,77.0,"[77, 90]",,709.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,switch,,290849,0.0,test_trial,286,stop-signal,
287,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-158.0,,,,,,,,,,,,,,290851,,set_stims,287,call-function,
288,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-159.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,291360,0.0,fixation,288,poldrack-single-stim,
289,150.0,350.0,300.0,,,,,,150.0,,,,Parity,switch,0.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-160.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,291514,0.0,cue,289,poldrack-single-stim,
290,150.0,350.0,300.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,switch,0.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-161.0,77.0,"[77, 90]",,618.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,293521,0.0,test_trial,290,stop-signal,
291,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-162.0,,,,,,,,,,,,,,293524,,set_stims,291,call-function,
292,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-163.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,294028,0.0,fixation,292,poldrack-single-stim,
293,150.0,350.0,300.0,,,,,,150.0,,,,Magnitude,switch,0.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-164.0,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,294184,0.0,cue,293,poldrack-single-stim,
294,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,switch,0.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-165.0,77.0,"[77, 90]",,572.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,switch,,296188,0.0,test_trial,294,stop-signal,
295,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-166.0,,,,,,,,,,,,,,296190,,set_stims,295,call-function,
296,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-167.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,296695,0.0,fixation,296,poldrack-single-stim,
297,150.0,350.0,300.0,,,,,,150.0,,,,High-Low,switch,0.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-168.0,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,296881,0.0,cue,297,poldrack-single-stim,
298,150.0,350.0,300.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,0.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-169.0,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,stay,,298889,0.0,test_trial,298,stop-signal,
299,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-170.0,,,,,,,,,,,,,,298894,,set_stims,299,call-function,
300,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-171.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,299403,0.0,fixation,300,poldrack-single-stim,
301,150.0,400.0,300.0,,,,,,150.0,,,,Odd-Even,switch,0.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-172.0,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,299557,0.0,cue,301,poldrack-single-stim,
302,150.0,400.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,0.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-173.0,90.0,"[77, 90]",,500.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,301565,0.0,test_trial,302,stop-signal,
303,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.0-174.0,,,,,,,,,,,,,,301568,,set_stims,303,call-function,
304,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-175.0,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,302074,0.0,fixation,304,poldrack-single-stim,
305,150.0,400.0,300.0,,,,,,150.0,,,,Magnitude,switch,0.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.0-176.0,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,302229,0.0,cue,305,poldrack-single-stim,
306,150.0,400.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,0.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.0-177.0,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,switch,,304235,0.0,test_trial,306,stop-signal,
