,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
396,150.0,400.0,450.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,stay,1.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-69.1,77.0,"[77, 90]",,689.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,stay,,324584,0.0,test_trial,396,stop-signal,
397,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-70.1,,,,,,,,,,,,,,324588,,set_stims,397,call-function,
398,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-71.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,325091,0.0,fixation,398,poldrack-single-stim,
399,150.0,400.0,450.0,,,,,,150.0,,,,Odd-Even,switch,1.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-72.1,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,325243,0.0,cue,399,poldrack-single-stim,
400,150.0,400.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,1.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-73.1,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,parity,switch,,327248,0.0,test_trial,400,stop-signal,
401,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-74.1,,,,,,,,,,,,,,327249,,set_stims,401,call-function,
402,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-75.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,327753,0.0,fixation,402,poldrack-single-stim,
403,150.0,400.0,500.0,,,,,,150.0,,,,Odd-Even,stay,1.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-76.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,327909,0.0,cue,403,poldrack-single-stim,
404,150.0,400.0,500.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,stay,1.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-77.1,90.0,"[77, 90]",,999.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,329913,0.0,test_trial,404,stop-signal,
405,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-78.1,,,,,,,,,,,,,,329914,,set_stims,405,call-function,
406,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-79.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,330419,0.0,fixation,406,poldrack-single-stim,
407,150.0,400.0,500.0,,,,,,150.0,,,,High-Low,switch,1.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-80.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,330575,0.0,cue,407,poldrack-single-stim,
408,150.0,400.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,1.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-81.1,77.0,"[77, 90]",,608.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,switch,,332577,0.0,test_trial,408,stop-signal,
409,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-82.1,,,,,,,,,,,,,,332578,,set_stims,409,call-function,
410,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-83.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,333082,0.0,fixation,410,poldrack-single-stim,
411,150.0,400.0,500.0,,,,,,150.0,,,,High-Low,stay,1.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-84.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,333234,0.0,cue,411,poldrack-single-stim,
412,150.0,400.0,500.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,stay,1.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-85.1,90.0,"[77, 90]",,949.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,335240,0.0,test_trial,412,stop-signal,
413,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-86.1,,,,,,,,,,,,,,335241,,set_stims,413,call-function,
414,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-87.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,335747,0.0,fixation,414,poldrack-single-stim,
415,150.0,400.0,500.0,,,,,,150.0,,,,Parity,switch,1.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-88.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,335900,0.0,cue,415,poldrack-single-stim,
416,150.0,400.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Parity,switch,1.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-89.1,90.0,"[77, 90]",,658.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,337906,0.0,test_trial,416,stop-signal,
417,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-90.1,,,,,,,,,,,,,,337907,,set_stims,417,call-function,
418,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-91.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,338411,0.0,fixation,418,poldrack-single-stim,
419,150.0,400.0,500.0,,,,,,150.0,,,,Odd-Even,switch,1.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-92.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,338563,0.0,cue,419,poldrack-single-stim,
420,150.0,400.0,500.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,1.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-93.1,77.0,"[77, 90]",,633.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,parity,stay,,340565,0.0,test_trial,420,stop-signal,
421,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-94.1,,,,,,,,,,,,,,340566,,set_stims,421,call-function,
422,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-95.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,341069,0.0,fixation,422,poldrack-single-stim,
423,150.0,350.0,500.0,,,,,,150.0,,,,Parity,switch,1.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-96.1,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,341223,0.0,cue,423,poldrack-single-stim,
424,150.0,350.0,500.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,1.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-97.1,90.0,"[77, 90]",,635.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,stay,,343227,0.0,test_trial,424,stop-signal,
425,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-98.1,,,,,,,,,,,,,,343228,,set_stims,425,call-function,
426,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-99.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,343734,0.0,fixation,426,poldrack-single-stim,
427,150.0,350.0,500.0,,,,,,150.0,,,,Odd-Even,switch,1.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-100.1,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,343886,0.0,cue,427,poldrack-single-stim,
428,150.0,350.0,500.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,1.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-101.1,90.0,"[77, 90]",,985.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,345888,0.0,test_trial,428,stop-signal,
429,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-102.1,,,,,,,,,,,,,,345888,,set_stims,429,call-function,
430,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-103.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,346392,0.0,fixation,430,poldrack-single-stim,
431,150.0,350.0,500.0,,,,,,150.0,,,,Magnitude,switch,1.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-104.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,346544,0.0,cue,431,poldrack-single-stim,
432,150.0,350.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,switch,1.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-105.1,90.0,"[77, 90]",,652.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,switch,,348546,0.0,test_trial,432,stop-signal,
433,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-106.1,,,,,,,,,,,,,,348547,,set_stims,433,call-function,
434,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-107.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,349051,0.0,fixation,434,poldrack-single-stim,
435,150.0,350.0,450.0,,,,,,150.0,,,,High-Low,switch,1.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-108.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,349207,0.0,cue,435,poldrack-single-stim,
436,150.0,350.0,450.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,1.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-109.1,77.0,"[77, 90]",,901.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,351211,0.0,test_trial,436,stop-signal,
437,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-110.1,,,,,,,,,,,,,,351212,,set_stims,437,call-function,
438,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-111.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,351718,0.0,fixation,438,poldrack-single-stim,
439,150.0,350.0,450.0,,,,,,150.0,,,,Parity,switch,1.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-112.1,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,351870,0.0,cue,439,poldrack-single-stim,
440,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,1.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-113.1,90.0,"[77, 90]",,613.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,353876,0.0,test_trial,440,stop-signal,
441,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-114.1,,,,,,,,,,,,,,353877,,set_stims,441,call-function,
442,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-115.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,354380,0.0,fixation,442,poldrack-single-stim,
443,150.0,350.0,450.0,,,,,,150.0,,,,Magnitude,switch,1.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-116.1,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,354537,0.0,cue,443,poldrack-single-stim,
444,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,1.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-117.1,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,switch,,356543,0.0,test_trial,444,stop-signal,
445,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-118.1,,,,,,,,,,,,,,356544,,set_stims,445,call-function,
446,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-119.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,357050,0.0,fixation,446,poldrack-single-stim,
447,150.0,350.0,500.0,,,,,,150.0,,,,Magnitude,stay,1.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-120.1,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,357205,0.0,cue,447,poldrack-single-stim,
448,150.0,350.0,500.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Magnitude,stay,1.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.1-121.1,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,stay,,359210,0.0,test_trial,448,stop-signal,
449,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.1-122.1,,,,,,,,,,,,,,359211,,set_stims,449,call-function,
450,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.1-123.1,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,359715,0.0,fixation,450,poldrack-single-stim,
